ID,sensor,tiempo,actividad,evento,exito
578,1,16464,1,0,0
579,1,30016,1,0,0
578,1,183651,2,0,0
578,1,183826,3,0,0
578,1,183960,4,0,0
578,1,184101,5,1,0
578,1,184262,6,1,0
579,1,183885,2,0,0
579,1,184025,3,0,0
579,1,184178,4,0,0
581,1,181430,1,0,0
581,1,181566,2,0,0
581,1,181727,3,0,0
581,1,181871,4,0,0
581,1,183633,5,1,1
581,1,185707,6,1,1
581,1,188528,7,1,1
580,1,192829,1,0,0
580,1,192980,2,0,0
580,1,193172,3,0,0
580,1,193329,4,0,0
580,0,199092,1,0,0
580,0,199201,2,0,0
580,0,199525,3,0,0
580,0,199665,4,0,0
580,0,199802,5,1,0
580,0,199970,6,1,0
580,0,203195,-1,True,False
580,0,203198,-1,True,False
580,0,203207,-1,True,False
580,0,203215,-1,True,False
580,0,203226,-1,True,False
580,0,203233,-1,True,False
580,0,203243,-1,True,False
580,0,203251,-1,True,False
580,0,203260,-1,True,False
580,0,203269,-1,False,False
580,0,203278,-1,False,False
580,0,203286,-1,False,False
580,0,203295,-1,False,False
580,0,203303,-1,False,False
580,0,203313,-1,False,False
580,0,203321,-1,False,False
580,0,203331,-1,False,False
580,0,203339,-1,False,False
580,0,203348,-1,False,False
580,0,203357,-1,False,False
580,0,203366,-1,False,False
580,0,203374,-1,False,False
580,0,203384,-1,False,False
580,0,203393,-1,False,False
580,0,203402,-1,False,False
580,0,203410,-1,False,False
580,0,203419,-1,False,False
580,0,203427,-1,False,False
580,0,203437,-1,False,False
580,0,203445,-1,False,False
580,0,203455,-1,False,False
580,0,203463,-1,False,False
580,0,203472,-1,False,False
580,0,203481,-1,False,False
580,0,203490,-1,False,False
580,0,222618,7,1,0
580,1,224215,5,1,1
580,1,224697,6,1,1
580,1,224919,7,1,1
580,1,225044,8,1,1
580,1,225220,9,1,1
580,1,225345,10,1,1
580,1,225875,11,1,1
580,1,226064,12,1,1
580,1,226501,13,1,1
578,1,311410,7,1,0
578,1,311696,8,1,0
578,1,311814,9,1,0
578,1,311915,10,1,0
578,1,312036,11,1,0
578,1,312251,12,1,0
578,1,312373,13,1,0
578,1,312502,14,1,0
578,1,312615,15,1,0
579,0,330183,1,0,0
579,0,344359,2,0,0
578,1,346971,16,1,0
578,1,347100,17,1,0
578,1,347233,18,1,0
578,1,347358,19,1,0
578,1,347471,20,1,0
578,1,347597,21,1,0
578,1,347730,22,1,0
578,1,347864,23,1,0
578,1,347977,24,1,0
578,1,348126,25,1,0
578,1,348256,26,1,0
578,1,348381,27,1,0
578,1,348514,28,1,0
578,1,348655,29,1,0
578,1,348791,30,1,0
578,1,348929,31,1,0
578,1,349070,32,1,0
578,1,349192,33,1,0
578,1,349328,34,1,0
578,1,349466,35,1,0
578,1,349598,36,1,0
578,1,349724,37,1,0
578,1,349869,38,1,0
578,1,350010,39,1,0
578,1,350158,40,1,0
578,1,350323,41,1,0
578,1,350464,42,1,0
578,1,350621,43,1,0
578,1,351448,44,1,0
578,1,351572,45,1,0
578,0,360018,1,0,0
578,0,360124,2,0,0
578,0,360242,3,0,0
578,0,360367,4,0,0
578,0,360523,5,0,0
578,0,360660,6,0,0
578,0,360824,7,0,0
578,0,360966,8,0,0
578,0,361115,9,0,0
578,0,361251,10,0,0
578,0,361384,11,0,0
578,0,361562,12,0,0
578,0,361698,13,0,0
578,0,361835,14,0,0
578,0,361961,15,0,0
578,0,362105,16,0,0
578,0,362254,17,0,0
578,0,362391,18,0,0
578,0,362548,19,0,0
578,0,362696,20,0,0
578,0,362846,21,0,0
578,0,365116,22,0,0
578,0,384354,23,0,0
578,0,384476,24,0,0
578,0,384620,25,0,0
578,0,384789,26,0,0
578,0,384929,27,0,0
578,0,385098,28,0,0
578,0,385244,29,0,0
578,0,385388,30,0,0
578,0,385537,31,0,0
578,0,385689,32,0,0
581,1,386679,8,1,1
581,1,386852,9,1,1
581,1,387034,10,1,1
581,1,387122,11,1,1
581,1,387222,12,1,1
581,1,387343,13,1,1
581,1,387440,14,1,1
581,1,387548,15,1,1
581,1,387652,16,1,1
581,1,387766,17,1,1
581,1,387878,18,1,1
581,1,387991,19,1,1
581,1,388108,20,1,1
581,1,388219,21,1,1
581,1,388340,22,1,1
581,1,388462,23,1,1
581,1,388579,24,1,1
581,1,388696,25,1,1
581,1,388815,26,1,1
581,1,388940,27,1,1
581,1,389065,28,1,1
581,1,389190,29,1,1
581,1,389314,30,1,1
581,1,389436,31,1,1
581,1,389560,32,1,1
581,1,389689,33,1,1
581,1,389818,34,1,1
581,1,389947,35,1,1
581,1,390087,36,1,1
581,1,390211,37,1,1
581,1,390344,38,1,1
581,0,395245,1,0,0
581,0,395341,2,0,0
581,0,395406,3,0,0
581,0,395539,4,0,0
581,0,395643,5,0,0
581,0,395881,6,0,0
581,0,395994,7,0,0
581,0,396110,8,0,0
581,0,396226,9,0,0
581,0,396343,10,0,0
581,0,396468,11,0,0
581,0,396593,12,0,0
581,0,396722,13,0,0
581,0,396847,14,0,0
581,0,396975,15,0,0
581,0,397104,16,0,0
581,0,397224,17,0,0
581,0,397344,18,0,0
581,0,397473,19,0,0
578,1,404317,46,1,0
581,0,397611,20,0,0
578,1,404442,47,1,0
581,0,397735,21,0,0
578,1,404578,48,1,0
581,0,397884,22,0,0
578,1,404743,49,1,0
581,0,398017,23,0,0
581,0,398153,24,0,0
578,1,404951,50,1,0
581,0,398282,25,0,0
578,1,405095,51,1,0
578,1,405256,52,1,0
581,0,398543,26,0,0
578,1,405400,53,1,0
581,0,398672,27,0,0
578,1,405541,54,1,0
581,0,398801,28,0,0
581,0,398925,29,0,0
578,1,405722,55,1,0
581,0,399071,30,0,0
578,1,405882,56,1,0
581,0,399506,31,0,0
581,0,399626,32,0,0
581,0,399747,33,0,0
581,0,399867,34,0,0
581,0,399992,35,0,0
581,0,400113,36,0,0
581,0,400246,37,0,0
581,0,400378,38,0,0
581,0,400507,39,0,0
581,0,400644,40,0,0
581,0,400910,41,0,0
581,0,401043,42,0,0
581,0,401319,43,0,0
581,0,401597,44,0,0
581,0,402003,45,0,0
581,0,402128,46,0,0
581,1,404635,39,1,1
581,1,404776,40,1,1
581,1,404933,41,1,1
581,1,405074,42,1,1
578,0,412585,33,0,0
578,0,412699,34,0,0
578,0,412859,35,0,0
578,0,413032,36,0,0
578,0,413180,37,0,0
578,0,413340,38,0,0
581,0,411303,47,0,0
581,0,411432,48,0,0
581,0,411569,49,0,0
581,0,411678,50,0,0
581,0,411762,51,0,0
581,0,411916,52,0,0
581,0,412036,53,0,0
578,1,419127,57,1,0
578,1,419256,58,1,0
578,1,419412,59,1,0
578,1,419565,60,1,0
578,1,419718,61,1,0
578,1,419881,62,1,0
578,1,420038,63,1,0
578,1,420211,64,1,0
581,1,422852,43,1,1
581,1,422969,44,1,1
581,1,423097,45,1,1
581,1,423222,46,1,1
581,1,423343,47,1,1
581,1,423472,48,1,1
581,1,423592,49,1,1
581,1,423725,50,1,1
581,1,423983,51,1,1
581,1,424115,52,1,1
578,1,431674,65,1,0
578,1,431823,66,1,0
578,1,433350,67,1,0
581,0,429109,54,0,0
581,0,429229,55,0,0
581,0,429350,56,0,0
581,0,429487,57,0,0
581,0,429620,58,0,0
581,0,429749,59,0,0
581,0,429857,60,0,0
581,0,430014,61,0,0
581,0,430147,62,0,0
581,0,430300,63,0,0
581,0,430429,64,0,0
581,0,430573,65,0,0
581,0,430702,66,0,0
581,0,430851,67,0,0
581,0,430967,68,0,0
578,1,447362,68,1,0
578,1,447698,69,1,0
578,1,447887,70,1,0
578,1,448638,71,1,0
578,1,448842,72,1,0
578,1,448999,73,1,0
578,1,449174,74,1,0
578,1,449547,75,1,0
578,1,449723,76,1,0
578,1,450107,77,1,0
581,1,454265,53,1,1
581,1,454370,54,1,1
581,1,454506,55,1,1
581,1,454616,56,1,1
581,1,454744,57,1,1
581,1,454889,58,1,1
578,1,467777,78,1,0
578,1,468349,79,1,0
578,1,468655,80,1,0
578,1,468866,81,1,0
578,0,483279,39,0,0
578,0,483417,40,0,0
578,0,483594,41,0,0
578,0,483773,42,0,0
578,0,483914,43,0,0
578,0,484047,44,0,0
578,0,484169,45,0,0
578,0,484322,46,0,0
578,0,484510,47,0,0
578,0,484652,48,0,0
578,0,484776,49,0,0
578,0,484941,50,0,0
578,0,485093,51,0,0
581,1,491948,59,1,1
581,1,492081,60,1,1
581,1,492218,61,1,1
581,1,492362,62,1,1
581,1,492548,63,1,1
581,1,492673,64,1,1
581,1,492825,65,1,1
578,1,501590,82,1,0
578,1,501727,83,1,0
578,1,501919,84,1,0
578,1,502104,85,1,0
578,1,502421,86,1,0
581,0,503701,69,0,0
581,0,503854,70,0,0
581,0,504054,71,0,0
581,0,504183,72,0,0
581,1,526322,66,1,1
581,1,526488,67,1,1
581,1,526661,68,1,1
581,1,526769,69,1,1
581,1,527027,70,1,1
581,1,527143,71,1,1
581,1,527321,72,1,1
581,1,527441,73,1,1
581,1,527574,74,1,1
581,1,527744,75,1,1
581,1,527867,76,1,1
581,1,528036,77,1,1
581,1,528134,78,1,1
581,1,528395,79,1,1
581,1,528556,80,1,1
581,1,528648,81,1,1
581,1,528804,82,1,1
581,1,528954,83,1,1
578,1,543345,87,1,0
578,1,543482,88,1,0
578,1,543674,89,1,0
578,1,543865,90,1,0
578,1,544041,91,1,0
578,1,544543,92,1,0
578,1,544708,93,1,0
578,1,544915,94,1,0
578,1,544951,95,1,0
578,1,545056,96,1,0
578,1,545421,97,1,0
578,1,546102,98,1,0
578,1,546498,99,1,0
578,1,547179,100,1,0
578,1,547352,101,1,0
578,1,547559,102,1,0
581,0,552528,73,0,0
581,0,552665,74,0,0
581,0,552838,75,0,0
581,0,552950,76,0,0
581,0,553112,77,0,0
581,0,553256,78,0,0
581,0,553739,79,0,0
581,0,554065,80,0,0
581,0,554186,81,0,0
581,0,554322,82,0,0
581,0,554483,83,0,0
581,0,554653,84,0,0
581,0,554766,85,0,0
581,0,554894,86,0,0
581,0,555060,87,0,0
581,0,555245,88,0,0
581,0,555402,89,0,0
581,0,555554,90,0,0
581,0,555796,91,0,0
581,0,555940,92,0,0
578,0,572915,52,0,0
578,0,573052,53,0,0
578,0,573194,54,0,0
578,0,573359,55,0,0
578,0,573515,56,0,0
578,0,573691,57,0,0
578,0,573844,58,0,0
578,0,574009,59,0,0
578,0,574178,60,0,0
578,0,574342,61,0,0
578,0,574487,62,0,0
578,0,574644,63,0,0
578,0,574792,64,0,0
578,0,574988,65,0,0
578,0,575180,66,0,0
578,0,575341,67,0,0
578,0,575501,68,0,0
578,0,575666,69,0,0
581,0,568938,93,0,0
578,0,575998,70,0,0
581,0,569099,94,0,0
581,0,569203,95,0,0
581,0,569393,96,0,0
581,0,569537,97,0,0
578,0,576535,71,0,0
578,0,576676,72,0,0
578,0,576990,73,0,0
578,0,577135,74,0,0
578,0,577351,75,0,0
578,0,577550,76,0,0
578,0,577691,77,0,0
578,0,577863,78,0,0
578,0,577981,79,0,0
578,0,578663,80,0,0
581,1,585253,84,1,1
581,1,585411,85,1,1
581,1,585551,86,1,1
581,1,585684,87,1,1
581,1,586179,88,1,1
581,0,615638,98,0,0
581,0,615758,99,0,0
581,0,615956,100,0,0
581,0,616089,101,0,0
581,0,616375,102,0,0
581,0,630640,103,0,0
581,0,630786,104,0,0
581,0,630982,105,0,0
581,0,631119,106,0,0
581,0,631261,107,0,0
581,0,631426,108,0,0
581,0,631578,109,0,0
581,0,633509,110,0,0
581,0,633655,111,0,0
581,0,633816,112,0,0
581,0,633928,113,0,0
581,1,650681,89,1,1
581,1,650834,90,1,1
579,1,709064,5,1,0
579,1,709180,6,1,0
579,1,709400,7,1,0
579,1,709836,8,1,0
579,1,710079,9,1,0
579,1,710211,10,1,0
579,1,710346,11,1,0
579,1,710477,12,1,0
579,1,710612,13,1,0
579,1,710748,14,1,0
579,1,710887,15,1,0
579,1,711025,16,1,0
579,1,711161,17,1,0
579,1,711315,18,1,0
579,1,711454,19,1,0
579,1,711601,20,1,0
579,1,711755,21,1,0
579,1,712060,22,1,0
579,1,712211,23,1,0
579,1,712366,24,1,0
579,1,712520,25,1,0
579,1,712675,26,1,0
579,1,712825,27,1,0
579,1,712980,28,1,0
579,1,713323,29,1,0
579,1,713493,30,1,0
579,1,713636,31,1,0
579,1,713783,32,1,0
579,1,713933,33,1,0
579,1,714073,34,1,0
579,1,714216,35,1,0
579,1,714365,36,1,0
579,1,714509,37,1,0
579,1,714672,38,1,0
579,1,714814,39,1,0
579,1,714968,40,1,0
579,1,715123,41,1,0
579,1,715277,42,1,0
579,1,715427,43,1,0
579,1,715571,44,1,0
579,1,715729,45,1,0
579,1,715891,46,1,0
579,1,716046,47,1,0
579,1,716208,48,1,0
579,1,716374,49,1,0
579,1,716544,50,1,0
579,1,716722,51,1,0
579,1,716888,52,1,0
579,1,717042,53,1,0
579,1,717212,54,1,0
579,1,717359,55,1,0
579,1,717513,56,1,0
579,1,718030,57,1,0
579,1,718343,58,1,0
579,1,718517,59,1,0
579,1,718706,60,1,0
579,1,718876,61,1,0
579,1,719062,62,1,0
579,1,719254,63,1,0
579,1,719760,64,1,0
579,1,719931,65,1,0
579,1,720093,66,1,0
578,1,731523,103,1,0
578,1,731640,104,1,0
578,1,731805,105,1,0
578,1,732114,106,1,0
578,1,732455,107,1,0
578,1,732592,108,1,0
578,1,733172,109,1,0
578,1,733404,110,1,0
578,1,733556,111,1,0
578,1,733689,112,1,0
578,1,733842,113,1,0
578,1,734022,114,1,0
578,1,734155,115,1,0
578,1,734304,116,1,0
578,1,734481,117,1,0
579,0,737105,3,0,0
579,0,737245,4,0,0
579,0,737504,5,0,0
579,0,737619,6,0,0
579,0,737743,7,0,0
579,0,737870,8,0,0
579,0,737998,9,0,0
579,0,738128,10,0,0
579,0,738249,11,0,0
579,0,738531,12,0,0
579,0,738840,13,0,0
579,0,739122,14,0,0
579,0,739275,15,0,0
579,0,739426,16,0,0
579,0,739577,17,0,0
579,0,739897,18,0,0
579,0,740044,19,0,0
579,0,740191,20,0,0
579,0,740659,21,0,0
578,0,743950,81,0,0
578,0,744087,82,0,0
579,0,740820,22,0,0
579,0,740963,23,0,0
578,0,744248,83,0,0
578,0,744416,84,0,0
578,0,744553,85,0,0
579,0,741307,24,0,0
578,0,744722,86,0,0
578,0,744883,87,0,0
578,0,745035,88,0,0
578,0,745396,89,0,0
578,0,745548,90,0,0
579,0,748327,25,0,0
579,0,748444,26,0,0
579,0,748730,27,0,0
579,0,748841,28,0,0
579,0,749104,29,0,0
579,0,749239,30,0,0
579,0,749367,31,0,0
579,0,749675,32,0,0
579,0,749810,33,0,0
579,0,749949,34,0,0
579,0,750819,35,0,0
579,0,750992,36,0,0
579,0,751142,37,0,0
579,0,751293,38,0,0
578,1,765240,118,1,0
578,1,765401,119,1,0
578,1,765530,120,1,0
578,1,766015,121,1,0
578,1,767394,122,1,0
578,1,767891,123,1,0
578,1,768666,124,1,0
578,1,768921,125,1,0
578,1,769125,126,1,0
578,1,769270,127,1,0
578,1,769427,128,1,0
578,1,769580,129,1,0
578,1,769764,130,1,0
578,1,769929,131,1,0
578,1,770119,132,1,0
578,1,770296,133,1,0
578,1,770441,134,1,0
578,1,770590,135,1,0
578,1,770668,136,1,0
578,1,770912,137,1,0
578,1,771475,138,1,0
578,1,771788,139,1,0
578,1,772176,140,1,0
581,1,767587,91,1,1
581,1,767728,92,1,1
581,1,767949,93,1,1
581,1,768090,94,1,1
581,1,768279,95,1,1
581,1,768412,96,1,1
581,1,768629,97,1,1
581,1,768766,98,1,1
581,1,768927,99,1,1
581,0,778481,114,0,0
581,0,778646,115,0,0
581,0,778743,116,0,0
581,0,778936,117,0,0
581,0,779097,118,0,0
581,0,779290,119,0,0
581,0,779448,120,0,0
581,0,779599,121,0,0
581,0,779761,122,0,0
581,0,779914,123,0,0
581,0,780103,124,0,0
581,0,780308,125,0,0
581,0,780493,126,0,0
581,0,780666,127,0,0
581,0,780876,128,0,0
578,1,792111,141,1,0
578,1,792310,142,1,0
578,1,792467,143,1,0
578,1,793137,144,1,0
578,1,793310,145,1,0
578,1,793634,146,1,0
578,1,793751,147,1,0
578,1,793913,148,1,0
578,1,794025,149,1,0
578,1,794414,150,1,0
578,1,794577,151,1,0
578,1,794742,152,1,0
578,1,794820,153,1,0
581,0,807879,129,0,0
581,0,808025,130,0,0
581,0,808198,131,0,0
581,0,808371,132,0,0
581,0,808644,133,0,0
581,0,819562,-1,False,True
581,0,819565,-1,False,True
581,0,819574,-1,False,True
581,0,819582,-1,False,True
581,0,819592,-1,False,True
581,0,819600,-1,False,True
581,0,819610,-1,False,True
581,0,819617,-1,False,True
581,0,819628,-1,False,False
581,0,819636,-1,False,False
581,0,819645,-1,False,False
581,0,819653,-1,False,False
581,0,819662,-1,False,False
581,0,819671,-1,False,False
581,0,819680,-1,False,False
581,0,819688,-1,False,False
581,0,819698,-1,False,False
581,0,819706,-1,False,False
581,0,819716,-1,False,False
581,0,819724,-1,False,False
581,0,819733,-1,False,False
581,0,819741,-1,False,False
581,0,819750,-1,False,False
581,0,819759,-1,False,False
581,0,819769,-1,False,False
581,0,819777,-1,False,False
581,0,819786,-1,False,False
581,0,819794,-1,False,False
581,0,819804,-1,False,False
581,0,819812,-1,False,False
581,0,819822,-1,False,False
581,0,819830,-1,False,False
581,0,819840,-1,False,False
581,0,819848,-1,False,False
581,0,819857,-1,False,False
581,0,819865,-1,False,False
581,0,819874,-1,False,False
581,0,819883,-1,False,False
581,1,826951,100,1,1
581,1,827104,101,1,1
581,1,827273,102,1,1
581,1,827389,103,1,1
581,1,838964,104,2,2
578,1,849025,154,1,0
578,1,849170,155,1,0
578,1,849773,156,1,0
578,1,849934,157,1,0
578,1,850301,158,1,0
581,1,869711,105,2,2
581,1,869821,106,2,2
581,1,870002,107,2,2
581,1,870179,108,2,2
581,1,870384,109,2,2
581,1,870497,110,2,2
578,1,877693,159,1,0
578,1,877875,160,1,0
578,1,878023,161,1,0
578,1,878215,162,1,0
578,1,878529,163,1,0
578,1,878697,164,1,0
578,1,878889,165,1,0
578,1,879293,166,1,0
578,1,879571,167,1,0
578,1,879771,168,1,0
578,1,879896,169,1,0
578,1,880190,170,1,0
578,1,880800,171,1,0
578,1,880977,172,1,0
578,1,881149,173,1,0
578,1,881317,174,1,0
578,1,881506,175,1,0
578,1,881631,176,1,0
578,1,881788,177,1,0
578,1,881973,178,1,0
578,1,882027,179,1,0
578,1,882364,180,1,0
578,1,882654,181,1,0
578,1,882807,182,1,0
578,1,882963,183,1,0
578,1,883241,184,1,0
578,1,883324,185,1,0
578,1,883524,186,1,0
578,1,883923,187,1,0
578,1,884084,188,1,0
578,1,884257,189,1,0
578,1,884398,190,1,0
578,1,889204,191,1,0
578,1,889432,192,1,0
578,0,895509,91,0,0
578,0,895642,92,0,0
578,0,895803,93,0,0
578,0,895983,94,0,0
578,0,896144,95,0,0
578,0,896324,96,0,0
578,0,896481,97,0,0
578,0,896700,98,0,0
578,0,896845,99,0,0
578,0,896877,100,0,0
578,0,897026,101,0,0
578,0,897213,102,0,0
578,0,897390,103,0,0
578,0,897562,104,0,0
578,0,897723,105,0,0
578,0,897887,106,0,0
578,0,898056,107,0,0
578,0,898212,108,0,0
578,0,898376,109,0,0
578,0,898534,110,0,0
578,0,898717,111,0,0
581,1,929220,111,2,2
581,1,929361,112,2,2
581,1,929550,113,2,2
581,1,929667,114,2,2
581,1,929787,115,2,2
581,1,929908,116,2,2
581,1,930093,117,2,2
581,1,930226,118,2,2
581,1,930367,119,2,2
581,1,930495,120,2,2
581,1,930653,121,2,2
581,1,930818,122,2,2
581,1,930970,123,2,2
581,1,931119,124,2,2
578,1,988708,193,1,0
578,1,988864,194,1,0
578,1,989026,195,1,0
578,1,989194,196,1,0
578,1,989460,197,1,0
578,1,989604,198,1,0
578,1,989782,199,1,0
578,1,1168690,200,1,0
578,1,1168812,201,1,0
578,1,1168929,202,1,0
578,1,1169110,203,1,0
578,1,1169583,204,1,0
578,1,1169736,205,1,0
578,1,1169908,206,1,0
578,1,1170398,207,1,0
578,1,1170476,208,1,0
578,1,1170696,209,1,0
578,1,1170809,210,1,0
578,1,1170994,211,1,0
578,1,1171719,212,1,0
578,1,1171942,213,1,0
578,1,1180722,214,1,0
578,1,1189097,215,1,0
578,1,1189226,216,1,0
578,1,1189653,217,1,0
578,1,1189806,218,1,0
578,1,1190284,219,1,0
578,1,1190468,220,1,0
578,1,1191232,221,1,0
578,1,1191351,222,1,0
578,1,1191507,223,1,0
578,1,1191671,224,1,0
578,1,1191844,225,1,0
578,1,1192565,226,1,0
578,1,1192675,227,1,0
578,1,1192823,228,1,0
578,1,1192985,229,1,0
578,1,1193031,230,1,0
578,1,1193364,231,1,0
578,1,1193525,232,1,0
578,1,1193681,233,1,0
578,1,1193859,234,1,0
578,1,1194172,235,1,0
578,1,1194477,236,1,0
578,1,1194657,237,1,0
578,1,1194791,238,1,0
578,1,1194948,239,1,0
578,1,1195113,240,1,0
578,1,1195312,241,1,0
578,1,1195461,242,1,0
578,1,1195625,243,1,0
578,1,1195774,244,1,0
578,1,1196680,245,1,0
578,1,1205280,246,1,0
578,1,1205499,247,1,0
578,1,1206894,248,1,0
578,1,1207031,249,1,0
578,1,1207203,250,1,0
578,1,1207352,251,1,0
578,1,1208061,252,1,0
578,1,1208222,253,1,0
578,1,1208418,254,1,0
578,1,1208554,255,1,0
578,1,1208715,256,1,0
578,1,1208876,257,1,0
578,1,1209393,258,1,0
578,1,1209706,259,1,0
578,1,1209866,260,1,0
578,1,1210105,261,1,0
578,1,1210223,262,1,0
578,1,1210376,263,1,0
578,1,1210568,264,1,0
578,1,1215116,265,1,0
578,1,1215519,266,1,0
578,1,1215621,267,1,0
578,1,1215766,268,1,0
578,0,1223609,-1,False,True
578,0,1223612,-1,False,True
578,0,1223621,-1,False,True
578,0,1223629,-1,False,True
578,0,1223640,-1,False,True
578,0,1223647,-1,False,True
578,0,1223657,-1,False,True
578,0,1223665,-1,False,True
578,0,1223674,-1,False,False
578,0,1223683,-1,False,False
578,0,1223786,-1,False,False
578,0,1223790,-1,False,False
578,0,1223799,-1,False,False
578,0,1223808,-1,False,False
578,0,1223817,-1,False,False
578,0,1223826,-1,False,False
578,0,1223835,-1,False,False
578,0,1223843,-1,False,False
578,0,1223853,-1,False,False
578,0,1223861,-1,False,False
578,0,1223871,-1,False,False
578,0,1223879,-1,False,False
578,0,1223888,-1,False,False
578,0,1223897,-1,False,False
578,0,1223907,-1,False,False
578,0,1223915,-1,False,False
578,0,1223924,-1,False,False
578,0,1223932,-1,False,False
578,0,1229275,112,0,0
578,0,1229455,113,0,0
578,0,1229580,114,0,0
578,0,1229904,115,0,0
578,0,1230039,116,1,0
578,0,1230238,117,1,0
578,0,1230414,118,1,0
578,0,1230563,119,1,0
578,0,1230897,120,1,0
578,0,1231751,121,1,0
578,1,1245744,269,1,0
578,1,1245893,270,1,0
578,1,1246120,271,1,0
578,1,1246254,272,1,0
578,1,1246555,273,1,0
578,1,1247311,274,1,0
578,1,1247401,275,1,0
578,1,1260270,276,1,0
578,1,1260416,277,1,0
578,1,1260729,278,1,0
578,1,1260913,279,1,0
578,1,1261117,280,1,0
578,1,1261803,281,1,0
578,1,1262962,282,1,0
578,1,1263142,283,1,0
578,1,1263324,284,1,0
578,1,1263500,285,1,0
578,1,1263781,286,1,0
578,1,1264139,287,1,0
578,1,1264319,288,1,0
578,1,1277960,289,1,0
578,1,1278115,290,1,0
578,1,1278265,291,1,0
578,1,1278429,292,1,0
578,1,1278828,293,1,0
578,1,1278915,294,1,0
578,1,1279427,295,1,0
578,1,1279569,296,1,0
581,0,1281858,134,0,0
581,0,1282002,135,0,0
581,0,1282192,136,0,0
581,0,1282312,137,0,0
581,0,1282449,138,0,0
581,0,1282622,139,0,0
581,0,1282763,140,0,0
581,1,1296749,125,2,2
581,1,1296873,126,2,2
581,1,1297098,127,2,2
581,1,1297223,128,2,2
581,1,1297436,129,2,2
581,1,1297577,130,2,2
581,1,1297759,131,2,2
